1180,0878859673962
1180,0860363785675
1180,0841873720462
1180,0823389476643
1180,0804911052617
1180,0786438446773
1180,0767971657426
1180,0749510682972
1180,0731055521767
1180,0712606172133
1180,0694162632462
1180,0675724901066
1180,0657292976337
1180,0638866856534
1180,0620446540038
1180,060203202517
1180,05836233103
1180,0565220393687
1180,0546823273705
1180,052843194864
1180,051004641682
1180,049166667658
1180,0473292726167
1180,0454924563946
1180,043656218819
1180,04182055972
1180,039985478924
1180,0381509762678
1180,036317051573
1180,0344837046712
1180,032650935393
1180,0308187435583
1180,0289871290004
1180,027156091551
1180,025325631027
1180,023495747256
1180,0216664400714
1180,0198377092956
1180,0180095547514
1180,0161819762723
1180,0143549736697
1180,0125285467766
1180,0107026954172
1180,008877419413
1180,0070527185942
1180,0052285927754
1180,0034050417837
1180,0015820654382
1179,9997596635642
1179,9979378359908
1179,9961165825268
1179,9942959029986
1179,9924757972271
1179,9906562650374
1179,9888373062436
1179,9870189206708
1179,9852011081357
1179,9833838684617
1179,9815672014613
1179,979751106958
1179,977935584771
1179,9761206347177
1179,974306256616
1179,9724924502818
1179,9706792155398
1179,9688665521974
1179,967054460076
1179,965242938995
1179,963431988764
1179,9616216091997
1179,9598118001256
1179,958002561354
1179,9561938926986
1179,954385793969
1179,9525782649866
1179,950771305565
1179,9489649155169
1179,9471590946519
1179,9453538427917
1179,9435491597449
1179,941745045322
1179,9399414993372
1179,9381385216068
1179,9363361119383
1179,9345342701436
1179,9327329960345
1179,930932289427
1179,9291321501228
1179,9273325779425
1179,9255335726878
1179,923735134174
1179,9219372622074
1179,9201399566018
1179,91834321716
1179,9165470437
1179,9147514360225
1179,9129563939389
1179,9111619172602
1179,9093680057865
1179,9075746593326
1179,9057818777026
1179,9039896607082
1179,902198008151
1179,900406919838
1179,8986163955765
1179,8968264351743
1179,8950370384339
1179,893248205166
1179,8914599351724
1179,889672228255
1179,8878850842218
1179,8860985028803
1179,884312484032
1179,882527027478
1179,880742133029
1179,8789578004814
1179,8771740296406
1179,8753908203105
1179,8736081723002
1179,8718260854007
1179,8700445594193
1179,8682635941584
1179,8664831894225
1179,8647033450093
1179,8629240607172
1179,8611453363549
1179,8593671717233
1179,8575895666138
1179,855812520833
1179,854036034184
1179,8522601064594
1179,8504847374618
1179,8487099269946
1179,8469356748496
1179,8451619808375
1179,8433888447412
1179,8416162663693
1179,8398442455223
1179,8380727819886
1179,8363018755736
1179,834531526072
1179,8327617332807
1179,8309924970001
1179,829223817025
1179,8274556931513
1179,8256881251775
1179,8239211128962
1179,8221546561067
1179,8203887546026
1179,8186234081834
1179,8168586166403
1179,8150943797693
1179,8133306973652
1179,8115675692234
1179,809804995139
1179,808042974908
1179,8062815083163
1179,8045205951698
1179,8027602352538
1179,80100042836
1179,7992411742898
1179,7974824728283
1179,7957243237724
1179,7939667269166
1179,792209682046
1179,7904531889608
1179,7886972474473
1179,7869418573023
1179,7851870183108
1179,7834327302712
1179,7816789929705
1179,779925806197
1179,7781731697507
1179,776421083415
1179,7746695469737
1179,7729185602332
1179,771168122975
1179,7694182349906
1179,7676688960603
1179,7659201059857
1179,7641718645514
1179,7624241715462
1179,76067702676
1179,7589304299795
1179,7571843809924
1179,755438879591
1179,75369392556
1179,751949518683
1179,7502056587603
1179,7484623455719
1179,7467195789004
1179,744977358543
1179,7432356842746
1179,7414945558928
1179,7397539731767
1179,738013935919
1179,7362744439008
1179,7345354969098
1179,732797094734
1179,7310592371555
1179,729321923965
1179,7275851549384
1179,725848929868
1179,724113248541
1179,7223781107361
1179,720643516238
1179,7189094648372
1179,7171759563146
1179,7154429904522
1179,7137105670347
1179,711978685849
1179,7102473466748
1179,7085165492986
1179,7067862935007
1179,7050565790648
1179,7033274057778
1179,7015987734176
1179,6998706817685
1179,698143130615
1179,696416119735
1179,6946896489133
1179,692963717929
1179,6912383265708
1179,6895134746155
1179,6877891618406
1179,6860653880365
1179,6843421529761
1179,6826194564458
1179,6808972982221
1179,6791756780906
1179,677454595829
1179,6757340512165
1179,6740140440384
1179,6722945740669
1179,6705756410881
1179,6688572448795
1179,667139385219
1179,6654220618893
1179,6637052746735
1179,6619890233385
1179,6602733076738
1179,6585581274528
1179,656843482461
1179,6551293724676
1179,653415797261
1179,6517027566108
1179,6499902503003
1179,648278278109
1179,6465668398082
1179,644855935178
1179,6431455640002
1179,6414357260514
1179,6397264211016
1179,638017648936
1179,6363094093292
1179,634601702058
1179,6328945268986
1179,631187883628
1179,6294817720209
1179,6277761918593
1179,6260711429136
1179,6243666249636
1179,62266263778
1179,6209591811491
1179,6192562548354
1179,617553858621
1179,6158519922778
1179,6141506555857
1179,612449848315
1179,610749570241
1179,6090498211415
1179,607350600795
1179,6056519089666
1179,6039537454383
1179,6022561099808
1179,6005590023678
1179,5988624223764
1179,5971663697865
1179,595470844361
1179,5937758458774
1179,5920813741104
1179,590387428838
1179,5886940098273
1179,5870011168515
1179,5853087496882
1179,5836169081088
1179,5819255918846
1179,5802348007928
1179,5785445346023
1179,576854793089
1179,575165576021
1179,5734768831746
1179,571788714321
1179,5701010692353
1179,5684139476855
1179,5667273494455
1179,5650412742852
1179,5633557219828
1179,561670692303
1179,559986185017
1179,558302199904
1179,5566187367313
1179,5549357952689
1179,5532533752873
1179,551571476561
1179,5498900988619
1179,5482092419543
1179,5465289056165
1179,5448490896147
1179,5431697937208
1179,5414910177076
1179,5398127613416
1179,5381350243947
1179,5364578066396
1179,5347811078416
1179,5331049277775
1179,5314292662106
1179,529754122912
1179,5280794976575
1179,5264053902122
1179,5247318003433
1179,5230587278268
1179,521386172422
1179,5197141339095
1179,5180426120535
1179,5163716066234
1179,5147011173851
1179,5130311441162
1179,511361686577
1179,5096927445404
1179,508024317774
1179,5063564060465
1179,5046890091285
1179,5030221267841
1179,5013557587854
1179,499689904901
1179,4980245649008
1179,4963597385472
1179,4946954256097
1179,4930316258578
1179,4913683390598
1179,489705564986
1179,4880433034016
1179,486381554073
1179,4847203167699
1179,4830595912572
1179,4813993773068
1179,4797396746792
1179,4780804831487
1179,4764218024802
1179,47476363244
1179,4731059727962
1179,4714488233165
1179,4697921837665
1179,4681360539132
1179,4664804335275
1179,4648253223663
1179,4631707202052
1179,4615166268113
1179,459863041943
1179,4582099653753
1179,4565573968694
1179,4549053361939
1179,4532537831174
1179,4516027373986
1179,4499521988116
1179,4483021671217
1179,4466526420872
1179,4450036234844
1179,4433551110724
1179,4417071046205
1179,4400596038938
1179,4384126086545
1179,4367661186695
1179,4351201337136
1179,4334746535415
1179,4318296779204
1179,430185206621
1179,4285412394017
1179,4268977760362
1179,4252548162817
1179,4236123599085
1179,4219704066807
1179,4203289563593
1179,4186880087188
1179,4170475635153
1179,4154076205155
1179,4137681794905
1179,4121292401967
1179,4104908024044
1179,4088528658788
1179,407215430382
1179,405578495679
1179,403942061533
1179,4023061277103
1179,4006706939804
1179,3990357600997
1179,3974013258376
1179,3957673909572
1179,394133955222
1179,392501018397
1179,390868580246
1179,3892366405337
1179,3876051990271
1179,385974255486
1179,3843438096749
1179,382713861361
1179,3810844103066
1179,379455456276
1179,3778269990341
1179,3761990383414
1179,374571573965
1179,3729446056693
1179,3713181332146
1179,369692156371
1179,3680666748917
1179,3664416885517
1179,3648171971074
1179,3631932003254
1179,3615696979682
1179,3599466898033
1179,35832417559
1179,356702155089
1179,3550806280712
1179,3534595942954
1179,3518390535266
1179,350219005527
1179,348599450059
1179,3469803868925
1179,3453618157814
1179,3437437364958
1179,3421261487986
1179,340509052448
1179,3388924472088
1179,33727633285
1179,3356607091316
1179,3340455758093
1179,3324309326574
1179,3308167794344
1179,3292031159026
1179,3275899418259
1179,3259772569654
1179,3243650610857
1179,3227533539496
1179,3211421353228
1179,3195314049665
1179,3179211626418
1179,316311408111
1179,3147021411412
1179,3130933614893
1179,3114850689271
1179,3098772632072
1179,3082699440988
1179,3066631113625
1179,3050567647635
1179,3034509040617
1179,3018455290203
1179,3002406394035
1179,298636234972
1179,297032315492
1179,2954288807218
1179,2938259304292
1179,2922234643686
1179,2906214823115
1179,2890199840194
1179,2874189692488
1179,2858184377671
1179,2842183893345
1179,28261882372
1179,2810197406757
1179,2794211399746
1179,2778230213698
1179,2762253846308
1179,2746282295177
1179,2730315557933
1179,271435363225
1179,269839651565
1179,2682444205825
1179,2666496700374
1179,2650553996962
1179,2634616093167
1179,261868298669
1179,2602754675067
1179,2586831156002
1179,2570912426975
1179,2554998485823
1179,2539089330035
1179,2523184957222
1179,25072853651
1179,2491390551231
1179,247550051327
1179,2459615248847
1179,2443734755532
1179,2427859031015
1179,2411988072886
1179,2396121878767
1179,2380260446314
1179,236440377314
1179,234855185683
1179,233270469509
1179,2316862285493
1179,230102462566
1179,2285191713215
1179,2269363545813
1179,2253540121064
1179,2237721436588
1179,2221907490043
1179,2206098279046
1179,219029380118
1179,217449405409
1179,2158699035444
1179,2142908742817
1179,2127123173839
1179,2111342326189
1179,209556619743
1179,2079794785243
1179,206402808722
1179,2048266101003
1179,2032508824198
1179,2016756254443
1179,20010083894
1179,198526522668
1179,1969526763887
1179,1953792998625
1179,1938063928612
1179,1922339551409
1179,190661986467
1179,189090486598
1179,1875194553015
1179,1859488923403
1179,1843787974772
1179,1828091704713
1179,1812400110903
1179,1796713190968
1179,1781030942484
1179,1765353363164
1179,174968045054
1179,1734012202348
1179,1718348616162
1179,1702689689619
1179,1687035420334
1179,1671385805957
1179,1655740844135
1179,1640100532486
1179,1624464868612
1179,1608833850187
1179,1593207474862
1179,1577585740185
1179,1561968643896
1179,1546356183521
1179,1530748356813
1179,1515145161288
1179,1499546594678
1179,148395265454
1179,1468363338554
1179,1452778644293
1179,1437198569515
1179,1421623111787
1179,1406052268658
1179,1390486037956
1179,1374924417144
1179,1359367403966
1179,1343814995973
1179,132826719087
1179,1312723986268
1179,1297185379833
1179,1281651369136
1179,1266121951892
1179,12505971257
1179,1235076888197
1179,1219561237044
1179,1204050169863
1179,1188543684325
1179,1173041778015
1179,1157544448624
1179,1142051693773
1179,1126563511095
1179,1111079898262
1179,1095600852886
1179,1080126372642
1179,106465645517
1179,104919109802
1179,1033730298998
1179,1018274055577
1179,1002822365572
1179,0987375226534
1179,0971932636087
1179,095649459192
1179,0941061091667
1179,0925632133012
1179,0910207713544
1179,0894787830905
1179,087937248281
1179,0863961666862
1179,084855538072
1179,083315362202
1179,0817756388437
1179,0802363677594
1179,0786975487158
1179,0771591814773
1179,0756212658096
1179,0740838014783
1179,0725467882462
1179,0710102258802
1179,0694741141492
1179,067938452813
1179,066403241639
1179,064868480392
1179,0633341688379
1179,0618003067436
1179,0602668938757
1179,0587339299975
1179,0572014148738
1179,0556693482733
1179,0541377299576
1179,0526065596973
1179,0510758372527
1179,0495455623966
1179,0480157348886
1179,046486354502
1179,0449574209965
1179,0434289341383
1179,0419008936974
1179,040373299437
1179,038846151125
1179,0373194485257
1179,0357931914127
1179,0342673795433
1179,0327420126873
1179,0312170906145
1179,0296926130834
1179,0281685798695
1179,0266449907367
1179,0251218454482
1179,0235991437755
1179,022076885483
1179,020555070337
1179,019033698105
1179,017512768563
1179,015992281463
1179,0144722365803
1179,0129526336764
1179,0114334725286
1179,0099147528958
1179,0083964745497
1179,0068786372558
1179,005361240781
1179,003844284899
1179,0023277693658
1179,0008116939582
1178,9992960584427
1178,9977808625865
1178,9962661061552
1178,9947517889152
1178,9932379106428
1178,9917244710994
1178,9902114700553
1178,988698907274
1178,9871867825316
1178,9856750955896
1178,9841638462237
1178,982653034197
1178,981142659275
1178,979632721231
1178,9781232198345
1178,976614154854
1178,9751055260544
1178,9735973332063
1178,9720895760806
1178,9705822544408
1178,9690753680645
1178,9675689167113
1178,9660629001592
1178,9645573181722
1178,9630521705221
1178,961547456973
1178,9600431773008
1178,958539331271
1178,9570359186557
1178,9555329392224
1178,9540303927408
1178,9525282789812
1178,9510265977149
1178,9495253487091
1178,948024531734
1178,9465241465653
1178,945024192967
1178,9435246707071
1178,9420255795628
1178,9405269192991
1178,9390286896892
1178,9375308905028
1178,93603352151
1178,9345365824804
1178,9330400731887
1178,9315439933991
1178,9300483428913
1178,9285531214275
1178,9270583287794
1178,925563964726
1178,9240700290281
1178,922576521466
1178,9210834418077
1178,9195907898165
1178,9180985652754
1178,9166067679519
1178,9151153976175
1178,9136244540405
1178,912133936994
1178,9106438462547
1178,9091541815892
1178,9076649427748
1178,906176129573
1178,9046877417684
1178,9031997791242
1178,9017122414182
1178,9002251284196
1178,8987384399002
1178,8972521756332
1178,89576633539
1178,8942809189468
1178,8927959260743
1178,8913113565484
1178,8898272101358
1178,8883434866093
1178,8868601857503
1178,8853773073208
1178,8838948511052
1178,882412816866
1178,8809312043836
1178,879450013434
1178,8779692437822
1178,8764888952076
1178,8750089674804
1178,8735294603732
1178,8720503736688
1178,8705717071334
1178,8690934605386
1178,8676156336635
1178,8661382262817
1178,864661238169
1178,8631846690926
1178,8617085188364
1178,8602327871693
1178,8587574738663
1178,8572825787
1178,855808101449
1178,854334041888
1178,8528603997904
1178,851387174934
1178,849914367083
1178,848441976028
1178,8469700015335
1178,8454984433815
1178,8440273013407
1178,8425565751922
1178,8410862647095
1178,8396163696675
1178,838146889843
1178,8366778250113
1178,8352091749505
1178,8337409394321
1178,832273118237
1178,83080571114
1178,8293387179135
1178,8278721383356
1178,826405972187
1178,8249402192419
1178,8234748792736
1178,8220099520636
1178,8205454373876
1178,8190813350202
1178,8176176447378
1178,8161543663232
1178,8146914995461
1178,81322904419
1178,8117670000283
1178,8103053668403
1178,808844144405
1178,8073833324977
1178,8059229308938
1178,804462939377
1178,8030033577202
1178,801544185703
1178,8000854231047
1178,7986270697033
1178,797169125275
1178,7957115895986
1178,7942544624532
1178,7927977436161
1178,7913414328746
1178,7898855299939
1178,7884300347632
1178,786974946953
1178,7855202663493
1178,784065992728
1178,782612125867
1178,7811586655514
1178,779705611553
1178,7782529636575
1178,7768007216391
1178,7753488852813
1178,7738974543672
1178,7724464286694
1178,7709958079688
1178,7695455920507
